87601
208868400	208872000	9.367652926
208872000	208875600	8.202691643
208875600	208879200	8.104710091
208879200	208882800	9.07967287
208882800	208886400	11.06043451
208886400	208890000	13.91134012
208890000	208893600	17.43749254
208893600	208897200	21.39805285
208897200	208900800	25.52266674
208900800	208904400	29.52989605
208904400	208908000	33.14639931
208908000	208911600	36.12555363
208911600	208915200	38.26424968
208915200	208918800	39.41671576
208918800	208922400	39.50443009
208922400	208926000	38.52144746
208926000	208929600	36.53477869
208929600	208933200	33.67979887
208933200	208936800	30.15099913
208936800	208940400	26.18871351
208940400	208944000	22.062727
208944000	208947600	18.05388257
208947600	208951200	14.43494136
208951200	208954800	11.45200026
208954800	208958400	9.30773295
208958400	208962000	8.147595751
208962000	208965600	8.049936943
208965600	208969200	9.020682274
208969200	208972800	10.99295706
208972800	208976400	13.83166885
208976400	208980000	17.34273675
208980000	208983600	21.28633664
208983600	208987200	25.3932586
208987200	208990800	29.38326072
208990800	208994400	32.98416801
208994400	208998000	35.95041474
208998000	209001600	38.07976709
209001600	209005200	39.22708722
209005200	209008800	39.31420195
209008800	209012400	38.3352051
209012400	209016000	36.35683382
209016000	209019600	33.51389501
209019600	209023200	30.00005531
209023200	209026800	26.05462385
209026800	209030400	21.94622983
209030400	209034000	17.95450823
209034000	209037600	14.35104224
209037600	209041200	11.38086129
209041200	209044800	9.245755117
209044800	209048400	8.09054011
209048400	209052000	7.993212752
209052000	209055600	8.959659562
209055600	209059200	10.92328237
209059200	209062800	13.74956266
209062800	209066400	17.24525214
209066400	209070000	21.17156168
209070000	209073600	25.26044843
209073600	209077200	29.23289018
209077200	209080800	32.8179012
209080800	209084400	35.77099346
209084400	209088000	37.8908255
209088000	209091600	39.03290539
209091600	209095200	39.11941493
209095200	209098800	38.14448737
209098800	209102400	36.1745805
209102400	209106000	33.34392164
209106000	209109600	29.8453367
209109600	209113200	25.91708985
209113200	209116800	21.82663207
209116800	209120400	17.85236698
209120400	209124000	14.26467725
209124000	209127600	11.30750452
209127600	209131200	9.181737794
209131200	209134800	8.031541627
209134800	209138400	7.934554327
209138400	209142000	8.896622817
209142000	209145600	10.8514311
209145600	209149200	13.66504586
209149200	209152800	17.14506759
209152800	209156400	21.05376201
209156400	209160000	25.12427558
209160000	209163600	29.07882897
209163600	209167200	32.64764816
209167200	209170800	35.58734297
209170800	209174400	37.6974809
209174400	209178000	38.83422778
209178000	209181600	38.92012673
209181600	209185200	37.94935078
209185200	209188800	35.98807273
209188800	209192400	33.16992914
209192400	209196000	29.68688916
209196000	209199600	25.77615229
209199600	209203200	21.70396915
209203200	209206800	17.7474891
209206800	209210400	14.17587201
209210400	209214000	11.23195167
209214000	209217600	9.115699949
209217600	209221200	7.970617785
209221200	209224800	7.87397905
209224800	209228400	8.831590718
209228400	209232000	10.77742454
209232000	209235600	13.57814351
209235600	209239200	17.04221278
209239200	209242800	20.93297251
209242800	209246400	24.9847804
209246400	209250000	28.92112275
209250000	209253600	32.47345933
209253600	209257200	35.39951768
209257200	209260800	37.49979058
209260800	209264400	38.63111328
209264400	209268000	38.71639642
209268000	209271600	37.74985315
209271600	209275200	35.79736578
209275200	209278800	32.99196907
209278800	209282400	29.52475965
209282400	209286000	25.63185291
209286000	209289600	21.57827743
209289600	209293200	17.63990567
209293200	209296800	14.08465282
209296800	209300400	11.15422513
209300400	209304000	9.047661152
209304000	209307600	7.907786636
209307600	209311200	7.81150487
209311200	209314800	8.764582534
209314800	209318400	10.70128462
209318400	209322000	13.48888136
209322000	209325600	16.9367182
209325600	209329200	20.80922899
209329200	209332800	24.84200423
209332800	209336400	28.75981826
209336400	209340000	32.29538633
209340000	209343600	35.20757325
209343600	209347200	37.29781313
209347200	209350800	38.42362207
209350800	209354400	38.50828437
209354400	209358000	37.54605361
209358000	209361600	35.60251617
209361600	209365200	32.81009415
209365200	209368800	29.35899619
209368800	209372400	25.48423448
209372400	209376000	21.44959414
209376000	209379600	17.52964856
209379600	209383200	13.99104671
209383200	209386800	11.07434794
209386800	209390400	8.977641564
209390400	209394000	7.8430668
209394000	209397600	7.747150299
209397600	209401200	8.695618123
209401200	209404800	10.6230339
209404800	209408400	13.39728585
209408400	209412000	16.8286151
209412000	209415600	20.68256811
209415600	209419200	24.69598938
209419200	209422800	28.59496329
209422800	209426400	32.11348192
209426400	209430000	35.01156656
209430000	209433600	37.09160838
209433600	209437200	38.21181564
209437200	209440800	38.29585223
209440800	209444400	37.33801254
209444400	209448000	35.40358162
209448000	209451600	32.62435829
209451600	209455200	29.18964792
209455200	209458800	25.33334074
209458800	209462400	21.31795742
209462400	209466000	17.41675044
209466000	209469600	13.89508143
209469600	209473200	10.99234377
209473200	209476800	8.905661933
209476800	209480400	7.776477454
209480400	209484000	7.680934408
209484000	209487600	8.624717919
209487600	209491200	10.54269556
209491200	209494800	13.30338414
209494800	209498400	16.71793552
209498400	209502000	20.5530274
209502000	209505600	24.54677911
209505600	209509200	28.42660669
209509200	209512800	31.92780001
209512800	209516400	34.81155568
209516400	209520000	36.88123745
209520000	209523600	37.99575674
209523600	209527200	38.07916297
209527200	209530800	37.12579159
209530800	209534400	35.2006211
209534400	209538000	32.43481651
209538000	209541600	29.016765
209541600	209545200	25.1792164
209545200	209548800	21.18340628
209548800	209552400	17.30124478
209552400	209556000	13.7967854
209556000	209559600	10.90823691
209559600	209563200	8.831743588
209563200	209566800	7.708038329
209566800	209570400	7.612876818
209570400	209574000	8.551902932
209574000	209577600	10.46029342
209577600	209581200	13.20720404
209581200	209584800	16.60471225
209584800	209588400	20.42064525
209588400	209592000	24.39441763
209592000	209595600	28.25479835
209595600	209599200	31.73839562
209599200	209602800	34.6075999
209602800	209606400	36.66676267
209606400	209610000	37.77550941
209610000	209613600	37.85828078
209613600	209617200	36.90945364
209617200	209620800	34.99369473
209620800	209624400	32.24152499
209624400	209628000	28.84039868
209628000	209631600	25.02190714
209631600	209635200	21.04598059
209635200	209638800	17.18316579
209638800	209642400	13.69618776
209642400	209646000	10.82205229
209646000	209649600	8.755908432
209649600	209653200	7.637769706
209653200	209656800	7.542997695
209656800	209660400	8.477194738
209660400	209664000	10.37585188
209664000	209667600	13.10877405
209667600	209671200	16.48897885
209671200	209674800	20.28546089
209674800	209678400	24.2389501
209678400	209682000	28.07958918
209682000	209685600	31.54532487
209685600	209689200	34.39975963
209689200	209692800	36.4482476
209692800	209696400	37.55113891
209696400	209700000	37.63327113
209700000	209703600	36.6890628
209703600	209707200	34.78286384
209707200	209710800	32.04454101
209710800	209714400	28.66060122
209714400	209718000	24.86145957
209718000	209721600	20.90572107
209721600	209725200	17.06254846
209725200	209728800	13.59331831
209728800	209732400	10.73381545
209732400	209736000	8.678178938
209736000	209739600	7.565692406
209739600	209743200	7.471317746
209743200	209746800	8.400615476
209746800	209750400	10.28939598
209750400	209754000	13.00812334
209754000	209757600	16.37076961
209757600	209761200	20.14751438
209761200	209764800	24.08042258
209764800	209768400	27.90103109
209768400	209772000	31.34864497
209772000	209775600	34.18809647
209775600	209779200	36.22575698
209779200	209782800	37.32271171
209782800	209786400	37.40420068
209786400	209790000	36.46468438
209790000	209793600	34.56819091
209793600	209797200	31.84392292
209797200	209800800	28.47742588
209800800	209804400	24.69792122
209804400	209808000	20.76266927
209808000	209811600	16.93942855
209811600	209815200	13.48820753
209815200	209818800	10.64355253
209818800	209822400	8.598578139
209822400	209826000	7.491827789
209826000	209829600	7.397858211
209829600	209833200	8.322187837
209833200	209836800	10.20095133
209836800	209840400	12.90528174
209840400	209844000	16.25011955
209844000	209847600	20.00684659
209847600	209851200	23.91888206
209851200	209854800	27.71917701
209854800	209858400	31.14841421
209858400	209862000	33.97267314
209862000	209865600	35.99935675
209865600	209869200	37.09029552
209869200	209872800	37.17113732
209872800	209876400	36.23638486
209876400	209880000	34.34973953
209880000	209883600	31.63973018
209883600	209887200	28.29092695
209887200	209890800	24.53134058
209890800	209894400	20.6168676
209894400	209898000	16.81384252
209898000	209901600	13.38088658
209901600	209905200	10.55129028
209905200	209908800	8.517129621
209908800	209912400	7.416197741
209912400	209916000	7.322640859
209916000	209919600	8.241935061
209919600	209923200	10.11054414
209923200	209926800	12.80027972
209926800	209930400	16.12706444
209930400	209934000	19.8634992
209934000	209937600	23.75437638
209937600	209941200	27.53408081
209941200	209944800	30.94469192
209944800	209948400	33.75355348
209948400	209952000	35.76911399
209952000	209955600	36.8539592
209955600	209959200	36.93415011
209959200	209962800	36.0042319
209962800	209966400	34.12757445
209966400	209970000	31.4320233
209970000	209973600	28.10115969
209973600	209977200	24.36176698
209977200	209980800	20.46835925
209980800	209984400	16.6858276
209984400	209988000	13.27138726
209988000	209991600	10.45705603
209991600	209995200	8.43385752
209995200	209998800	7.338824674
209998800	210002400	7.245687978
210002400	210006000	8.159880929
210006000	210009600	10.0182012
210009600	210013200	12.69314839
210013200	210016800	16.00164072
210016800	210020400	19.71751469
210020400	210024000	23.58695432
210024000	210027600	27.34579735
210027600	210031200	30.73753846
210031200	210034800	33.53080241
210034800	210038400	35.53509693
210038400	210042000	36.61377278
210042000	210045600	36.69330926
210045600	210049200	35.76829429
210049200	210052800	33.90176149
210052800	210056400	31.22086383
210056400	210060000	27.90818034
210060000	210063600	24.18925069
210063600	210067200	20.31718823
210067200	210070800	16.55542171
210070800	210074400	13.159742
210074400	210078000	10.36087772
210078000	210081600	8.34878651
210081600	210085200	7.259731514
210085200	210088800	7.16702237
210088800	210092400	8.076049755
210092400	210096000	9.923949866
210096000	210099600	12.5839195
210099600	210103200	15.87388558
210103200	210106800	19.56893633
210106800	210110400	23.41666546
210110400	210114000	27.15438241
210114000	210117600	30.52701522
210117600	210121200	33.30448594
210121200	210124800	35.29737491
210124800	210128400	36.36980743
210128400	210132000	36.44868616
210132000	210135600	35.52864193
210135600	210139200	33.67236758
210139200	210142800	31.00631432
210142800	210146400	27.71204608
210146400	210150000	24.01384282
210150000	210153600	20.16339934
210153600	210157200	16.4226635
210157200	210160800	13.0459839
210160800	210164400	10.26278385
210164400	210168000	8.261941802
210168000	210171600	7.178941699
210171600	210175200	7.086667346
210175200	210178800	7.99046638
210178800	210182400	9.827818075
210182400	210186000	12.47262542
210186000	210189600	15.74383686
210189600	210193200	19.41780813
210193200	210196800	23.24356028
210196800	210200400	26.95989271
210200400	210204000	30.31318458
210204000	210207600	33.07467114
210207600	210211200	35.05601838
210211200	210214800	36.12213545
210214800	210218400	36.20035328
210218400	210222000	35.28534585
210222000	210225600	33.43946068
210225600	210229200	30.78843837
210229200	210232800	27.51281503
210232800	210236400	23.83559535
210236400	210240000	20.00703815
210240000	210243600	16.28759232
210243600	210247200	12.93014666
210247200	210250800	10.16280347
210250800	210254400	8.173349127
210254400	210258000	7.096479169
210258000	210261600	7.004646716
210261600	210265200	7.903156164
210265200	210268800	9.729834311
210268800	210272400	12.35929913
210272400	210276000	15.6115331
210276000	210279600	19.26417488
210279600	210283200	23.06769007
210283200	210286800	26.7623859
210286800	210290400	30.0961099
210290400	210294000	32.84142609
210294000	210297600	34.81109885
210297600	210301200	35.87083022
210301200	210304800	35.94838422
210304800	210308400	35.03847814
210308400	210312000	33.20310981
210312000	210315600	30.56730053
210315600	210319200	27.31054622
210319200	210322800	23.65456109
210322800	210326400	19.84815098
210326400	210330000	16.15024817
210330000	210333600	12.81226462
210333600	210337200	10.06096622
210337200	210340800	8.083034739
210340800	210344400	7.012368358
210344400	210348000	6.920984786
210348000	210351600	7.81414498
210351600	210355200	9.630027607
